204.152.95.0-204.152.95.255 , 000 , ASN8075 Microsoft_Azure
204.152.140.0-204.152.141.255 , 000 , ASN8075 Microsoft_Azure
204.154.190.0-204.154.190.255 , 000 , ASN8075 Microsoft_Azure
204.194.56.0-204.194.59.255 , 000 , ASN8075 Microsoft_Azure
204.209.18.0-204.209.18.255 , 000 , ASN8075 Microsoft_Azure
204.209.219.0-204.209.219.255 , 000 , ASN8075 Microsoft_Azure
204.239.54.0-204.239.54.255 , 000 , ASN8075 Microsoft_Azure
205.135.211.0-205.135.211.255 , 000 , ASN8075 Microsoft_Azure
205.135.212.0-205.135.212.255 , 000 , ASN8075 Microsoft_Azure
205.135.213.0-205.135.213.255 , 000 , ASN8075 Microsoft_Azure
205.143.44.0-205.143.44.255 , 000 , ASN8075 Microsoft_Azure
205.143.45.0-205.143.45.255 , 000 , ASN8075 Microsoft_Azure
206.138.168.0-206.138.175.255 , 000 , ASN8075 Microsoft_Azure
206.191.224.0-206.191.255.255 , 000 , ASN8075 Microsoft_Azure
206.203.123.0-206.203.123.255 , 000 , ASN8075 Microsoft_Azure
206.209.107.0-206.209.107.255 , 000 , ASN8075 Microsoft_Azure
207.46.0.0-207.46.31.255 , 000 , ASN8075 Microsoft_Azure
207.46.36.0-207.46.39.255 , 000 , ASN8075 Microsoft_Azure
207.46.40.0-207.46.47.255 , 000 , ASN8075 Microsoft_Azure
207.46.48.0-207.46.63.255 , 000 , ASN8075 Microsoft_Azure
207.46.64.0-207.46.127.255 , 000 , ASN8075 Microsoft_Azure
207.46.128.0-207.46.255.255 , 000 , ASN8075 Microsoft_Azure
207.68.128.0-207.68.191.255 , 000 , ASN8075 Microsoft_Azure
207.103.0.0-207.103.255.255 , 000 , ASN8075 Microsoft_Azure
207.174.51.0-207.174.51.255 , 000 , ASN8075 Microsoft_Azure
208.64.87.0-208.64.87.255 , 000 , ASN8075 Microsoft_Azure
208.66.228.0-208.66.228.255 , 000 , ASN8075 Microsoft_Azure
208.68.136.0-208.68.143.255 , 000 , ASN8075 Microsoft_Azure
208.74.229.0-208.74.229.255 , 000 , ASN8075 Microsoft_Azure
208.74.231.0-208.74.231.255 , 000 , ASN8075 Microsoft_Azure
208.76.45.0-208.76.45.255 , 000 , ASN8075 Microsoft_Azure
208.76.46.0-208.76.46.255 , 000 , ASN8075 Microsoft_Azure
208.80.20.0-208.80.20.255 , 000 , ASN8075 Microsoft_Azure
208.80.21.0-208.80.21.255 , 000 , ASN8075 Microsoft_Azure
208.80.134.0-208.80.134.255 , 000 , ASN8075 Microsoft_Azure
208.80.135.0-208.80.135.255 , 000 , ASN8075 Microsoft_Azure
208.83.106.0-208.83.106.255 , 000 , ASN8075 Microsoft_Azure
208.84.0.0-208.84.7.255 , 000 , ASN8075 Microsoft_Azure
208.90.118.0-208.90.118.255 , 000 , ASN8075 Microsoft_Azure
208.90.236.0-208.90.236.255 , 000 , ASN8075 Microsoft_Azure
208.103.174.0-208.103.174.255 , 000 , ASN8075 Microsoft_Azure
209.51.100.0-209.51.100.255 , 000 , ASN8075 Microsoft_Azure
209.143.212.0-209.143.212.255 , 000 , ASN8075 Microsoft_Azure
209.143.213.0-209.143.213.255 , 000 , ASN8075 Microsoft_Azure
209.151.121.0-209.151.121.255 , 000 , ASN8075 Microsoft_Azure
209.199.0.0-209.199.255.255 , 000 , ASN8075 Microsoft_Azure
209.240.192.0-209.240.223.255 , 000 , ASN8075 Microsoft_Azure
209.251.248.0-209.251.248.255 , 000 , ASN8075 Microsoft_Azure
212.1.218.0-212.1.218.255 , 000 , ASN8075 Microsoft_Azure
212.1.219.0-212.1.219.255 , 000 , ASN8075 Microsoft_Azure
212.1.222.0-212.1.222.255 , 000 , ASN8075 Microsoft_Azure
212.1.223.0-212.1.223.255 , 000 , ASN8075 Microsoft_Azure
212.46.57.0-212.46.57.255 , 000 , ASN8075 Microsoft_Azure
212.103.45.0-212.103.45.255 , 000 , ASN8075 Microsoft_Azure
212.207.0.0-212.207.255.255 , 000 , ASN8075 Microsoft_Azure
213.54.0.0-213.54.255.255 , 000 , ASN8075 Microsoft_Azure
213.109.150.0-213.109.150.255 , 000 , ASN8075 Microsoft_Azure
213.156.248.0-213.156.248.255 , 000 , ASN8075 Microsoft_Azure
213.156.249.0-213.156.249.255 , 000 , ASN8075 Microsoft_Azure
213.199.128.0-213.199.191.255 , 000 , ASN8075 Microsoft_Azure
213.218.36.0-213.218.36.255 , 000 , ASN8075 Microsoft_Azure
213.218.37.0-213.218.37.255 , 000 , ASN8075 Microsoft_Azure
213.218.48.0-213.218.51.255 , 000 , ASN8075 Microsoft_Azure
216.32.180.0-216.32.183.255 , 000 , ASN8075 Microsoft_Azure
216.73.183.0-216.73.183.255 , 000 , ASN8075 Microsoft_Azure
216.99.143.0-216.99.143.255 , 000 , ASN8075 Microsoft_Azure
216.126.214.0-216.126.214.255 , 000 , ASN8075 Microsoft_Azure
216.183.110.0-216.183.110.255 , 000 , ASN8075 Microsoft_Azure
216.183.111.0-216.183.111.255 , 000 , ASN8075 Microsoft_Azure
216.220.203.0-216.220.203.255 , 000 , ASN8075 Microsoft_Azure
216.220.204.0-216.220.204.255 , 000 , ASN8075 Microsoft_Azure
216.220.208.0-216.220.223.255 , 000 , ASN8075 Microsoft_Azure
216.238.128.0-216.238.128.255 , 000 , ASN8075 Microsoft_Azure
216.238.135.0-216.238.135.255 , 000 , ASN8075 Microsoft_Azure
216.238.141.0-216.238.141.255 , 000 , ASN8075 Microsoft_Azure
217.11.173.0-217.11.173.255 , 000 , ASN8075 Microsoft_Azure
217.71.189.0-217.71.189.255 , 000 , ASN8075 Microsoft_Azure
217.169.202.0-217.169.202.255 , 000 , ASN8075 Microsoft_Azure
217.176.0.0-217.176.255.255 , 000 , ASN8075 Microsoft_Azure
